,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:06:47.200,7.942633209,-3.9216947935,4.0594084165,-0.0064135442955,-0.01155216014,-0.0092468764635,-25.443023685,25.956438065,-20.041656494999998,-0.12043539314499999,0.0057562914512,0.08420838386
1970-01-01 00:06:47.300,8.003855896,-3.9191500855,4.03680542,0.0114374896535,0.0075239837155,-0.0035840158815000005,-25.518241885,25.909072875,-19.87420654,-0.063871767835,-0.005318042635000051,0.04982207805
1970-01-01 00:06:47.400,8.029302978499999,-3.892505493,4.011732559,0.0104530337265,-0.006124191452,0.0024543502368000497,-25.232791900000002,25.81461525,-19.738998415,-0.03116712123049995,0.02541448429499995,0.025198575855000002
1970-01-01 00:06:47.500,8.050334244,-3.8499190519999997,3.9992335509999997,0.00476222136049995,0.0041585364389999996,0.0054366807454999996,-25.4107132,26.089214325,-19.426269535000003,-0.015437234042,0.059279072284999956,-8.478462500049891e-06
1970-01-01 00:06:47.600,8.09112442,-3.832854538,3.9567967985,-0.0007699080745000499,0.002926170826,0.00105521094535,-25.740589139999997,26.430229185,-19.64379883,0.029053645135,0.07884063989,-0.047619139549999995
1970-01-01 00:06:47.700,8.055124283000001,-3.865112457,3.9175783539999998,-0.0067783284465,0.005523814354,0.0046113419813999,-25.907028195000002,26.57299042,-19.63293457,-0.0002944073081,0.04886781245499995,-0.08472937077
1970-01-01 00:06:47.800,8.019273834,-3.923266525,3.923266525,-0.012328680605,0.0014170506034999998,-0.00280369678499995,-26.103761675,27.116241455,-19.28742981,-0.03830189377,-0.013198335168499999,-0.07772338315499995
1970-01-01 00:06:47.900,8.024363251,-3.957470398,3.9625598145,-0.01626144629,-0.0020618792621,-0.00330339092799995,-26.14459324,27.55152893,-18.910041805,-0.038381415905,-0.03589605688999995,-0.02824409813
1970-01-01 00:06:48.000,7.9903839115,-3.9749839785,3.952156448,-0.007115962914999999,-0.005385282449,-0.0066115213555,-26.27165127,27.866428374999998,-18.400161745,-0.06686144917999995,-0.04727985486499995,-0.033969837875
1970-01-01 00:06:48.100,8.024213562,-3.951258316,3.9216947935000004,-0.0067753256294999994,-0.028603376819999998,-0.01139899995499995,-26.331146240000002,28.146114349999998,-18.069152835,-0.050321722635,-0.029704586415,-0.036496127399999995
1970-01-01 00:06:48.200,8.033793639999999,-3.898493042,3.910168762,0.00462265638644995,-0.02389531955,-0.01510126702499995,-26.59738827,28.821043015,-17.856323245,-0.046873034834999994,0.020663913935,-0.03662564322
1970-01-01 00:06:48.300,8.059914321499999,-3.8485718540000002,3.971765671,0.010005718094499998,-0.02835687436,-0.0109510328599999,-26.84209919,29.15730858,-17.75453186,-0.03789112687,0.053825812784999996,0.039331880809499994
1970-01-01 00:06:48.400,8.1055693815,-3.8285135649999997,3.9477406310000003,0.003387823352,-0.012679718898600001,-0.0052760669495,-27.2273283,29.529098509999997,-17.88153076,-0.00142379701,0.07352581324,0.0250901100035
1970-01-01 00:06:48.500,8.137827301,-3.8717736055,3.918850708,-0.0015257853085000501,0.01711914781499995,-0.0060352860015,-27.34101772,29.53022957,-18.139770505,0.024927557409,0.014578131885000001,-0.008478608875
1970-01-01 00:06:48.600,8.0581929015,-3.918177109,3.931050339,-0.018268932585,0.0165364858675,-3.1358445999949964e-05,-27.412911415,29.590509415,-18.531684875,-0.049611578285,-0.032266690133,0.0003280287950000009
1970-01-01 00:06:48.700,7.984770584,-3.9121147155,3.944372635,0.0075391576405,0.0091192428964,0.0010050471175,-27.61437607,29.710886005,-19.009643555,-0.10857431622,-0.019265552313,-0.0030496153200000008
1970-01-01 00:06:48.800,8.0560972595,-3.909719696,3.9136116029999997,0.01326648378999995,-0.00225935271,0.0013384988998999,-27.732904435000002,29.800554275,-19.168838505,-0.04028936236999995,-0.020929377525,-0.04117463082
1970-01-01 00:06:48.900,8.075332260500002,-3.862792282,3.9008880615,-0.002016845916,-0.008351858471,0.00023896468349995004,-27.416769985000002,29.501226425,-19.40775299,-0.0157369038484999,0.0280979177349999,-0.045607258825
1970-01-01 00:06:49.000,8.076380081,-3.8651873015,3.9224432375,0.0012541649628999999,-0.0017708507365000001,0.00031180190855,-27.284282685,29.668428419999998,-19.54935455,-0.02009892672499995,0.02763540298,-0.018068481089999998
1970-01-01 00:06:49.100,8.066800003,-3.8951250455,3.9079234315,-0.0002085765009,0.0017864662225,0.0032214384995,-27.26628208,29.523872375000003,-19.911727905,-0.0265907979,0.00032905206050005053,-0.0344691900899999
1970-01-01 00:06:49.200,8.073985062,-3.891607361,3.9270835875000003,0.00174571562075,-0.0011652982789999503,0.000655555632,-27.096772190000003,29.500528335,-20.090827945,-0.013755867183,0.0012732312099999997,-0.012686411443
1970-01-01 00:06:49.300,8.047639846500001,-3.876713333,3.8952747345,0.003288213746,-0.0013353112152,-0.00059465365505,-27.213188175,29.398132320000002,-20.295295715,-0.04161784977,0.02209984392,-0.041579111965
1970-01-01 00:06:49.400,8.0718894195,-3.917204132,3.924838257,-0.004115243908,-0.0001929719,0.00262946600599995,-27.31792736,29.315959929999998,-20.425354005000003,-0.026249028145,-0.02154216572499995,-0.0130604870637
1970-01-01 00:06:49.500,8.0267582705,-3.888389053,3.9249879455,0.0048843198455,0.00321019254645,0.003391747596,-27.385542870000002,29.407310485,-20.4701004,-0.066414429545,0.011799242647,-0.018721761255
1970-01-01 00:06:49.600,8.075781326000001,-3.8865179445,3.9389089965000004,0.0042940925345,0.00325613561999995,0.00265310774549995,-27.28125763,29.35043335,-20.520713805,-0.01622339218999995,0.0138105386495,-0.0107698403315
1970-01-01 00:06:49.700,8.0596149445,-3.9013371275,3.929254074,0.00036074174554999997,0.006066405214,7.378403095000002e-06,-27.278997420000003,29.56392479,-20.267425535,-0.02480418116,0.0012684072554999498,-0.0206402327105
1970-01-01 00:06:49.800,8.042251053000001,-3.8745428465,3.9380108645,0.00102072616579995,0.004144734703,0.00028116314200000005,-27.055816649999997,29.402748109999997,-20.071296689999997,-0.04985394537499995,0.02959597439,-0.0122905549395
1970-01-01 00:06:49.900,8.0710661315,-3.903283081,3.937561798,0.00250684854094995,0.0026552178894999998,0.00092386081835,-26.806262015,29.23800087,-20.27861786,-0.01272617250775,-0.004853919894999999,-0.017044487445
1970-01-01 00:06:50.000,8.0361138155,-3.890634384,3.9358403775,-0.00097030622445,0.008350731805,0.00099984835854995,-26.580741885000002,29.00252342,-20.186500549999998,-0.0499533480449999,0.0128589043,-0.021269831654999998
1970-01-01 00:06:50.100,8.0612615205,-3.8744680020000004,3.9548508455,0.0050256769175,0.007805121130999999,0.00011394463949999998,-26.343486785,28.81580925,-19.941566465,-0.015692172645499998,0.03367806181499995,-0.017908559738
1970-01-01 00:06:50.200,8.0477146915,-3.8848713685,3.9237904355,0.0033464098815,0.00682532787349995,0.00407629006099995,-26.323737145,28.83554649,-20.123672485,-0.028495528398,0.016549813005,-0.052283317295
1970-01-01 00:06:50.300,8.062234496999999,-3.9134619145,3.94085495,-0.004285808535000051,-0.0078984117125,-0.0059108647984999,-26.50104141,28.834642414999998,-20.342941285000002,-0.01727355212,-0.0122491858905,-0.02928007856
1970-01-01 00:06:50.400,7.980803833,-3.915258179,3.953803024,0.00150896667045,-0.012224160602,-0.0012281923550000002,-26.652430535,28.852537155,-20.371810914999998,-0.10580244364,-0.017381725611,-0.0025191266849999994
1970-01-01 00:06:50.500,8.0959893035,-3.878808975,3.9749839785,-0.00840785726949995,-0.0005845655649999995,-0.011018832215,-26.695841785,28.887876509999998,-20.41230774,0.009035409985,0.02023005053499995,0.017184235899999997
1970-01-01 00:06:50.600,8.043074341,-3.8481976314999997,3.9433996579999997,-0.0231631659,0.0126855392,-0.0069892278405,-26.855578425,28.943374634999998,-20.41648102,-0.042925579549999954,0.04433826685,-0.010989988000000001
1970-01-01 00:06:50.700,8.032521286,-3.9177280425000003,3.9615119935000003,-0.011409690835,0.008385239634999951,-0.00440772785825,-26.934591295,28.585165025000002,-20.983169555,-0.055290394130000003,-0.024958986194999998,0.0049042059485
1970-01-01 00:06:50.800,8.031697998,-3.8825511935,3.9470670315,0.0015059618746,-0.007657870184000001,0.00459773815249995,-26.969571115,28.369426725,-21.119583130000002,-0.047156624796,0.0193137918435,-0.014018114804999999
1970-01-01 00:06:50.900,8.079149322500001,-3.8831499485,3.9487884525,0.010449054185,0.003025216516,0.0045393548205,-26.696403505,28.072374345,-21.282539370000002,-0.008683699966500001,0.025352942349999998,-0.01305566311
1970-01-01 00:06:51.000,8.047939224,-3.89108345,3.9088964085,-0.00636366789675,0.001199420076,0.0038097701035000008,-26.64617252,28.05635643,-21.24949646,-0.026922042667499948,0.011113071889,-0.054332181664999896
1970-01-01 00:06:51.100,8.02795578,-3.9099442289999997,3.9060523225,-0.01905942521999995,0.0030986028724999497,-0.00326604326265,-26.55523205,27.809020995,-21.332427975,-0.0519954881099999,-0.0031066256749999995,-0.04549469992499995
1970-01-01 00:06:51.200,8.042400742,-3.9249879455,3.9618862155,-0.016988347285,0.0019190851594999498,-0.007852393901,-26.087346075,27.544151305,-21.402168269999997,-0.03673717885999995,-0.0166508236535,0.01250280886749995
1970-01-01 00:06:51.300,8.0322219085,-3.9268590545,3.9779777530000002,-0.007864899467,0.00420733448135,-0.0022594654003,-26.0959053,27.57837105,-21.365608215,-0.04681777865,-0.009647174925,0.02421916722999995
1970-01-01 00:06:51.400,8.083789673,-3.8954244234999997,3.9582188415,0.0067121834705,0.00644502556165,-0.00034839299000000005,-26.411611559999997,27.767440795,-21.363746645,0.005977900924000001,0.02718063578,0.00627961725
1970-01-01 00:06:51.500,8.0284796905,-3.886667633,3.918401642,-0.0046938675245,-0.0010630143804999997,0.0025996780025,-26.603434565,27.690876009999997,-21.70766449,-0.05052579045499995,0.03269675284499995,-0.047508627175
1970-01-01 00:06:51.600,8.030051422,-3.9268590545000004,3.90807312,-0.009655343368999949,-0.0040821535511999995,0.00032952683979999996,-26.942023274999997,27.867725375,-21.864448545000002,-0.0485625878,-0.00328745082249995,-0.042182106074999996
1970-01-01 00:06:51.700,8.053253174000002,-3.858002243,3.8973703764999996,0.0038311219560000003,-0.02249255031499995,-0.002664822619,-27.075359345,28.156347275,-21.909172060000003,-0.023809277400000002,0.06581772117500001,-0.05015829295
1970-01-01 00:06:51.800,8.118068390000001,-3.873120804,3.9294037630000007,0.0008580319115000002,0.011109222657499949,0.003668695106,-27.25229263,28.229457855,-21.627967835,0.024133797885,0.04774967864,-0.0037740853450000007
1970-01-01 00:06:51.900,8.045020294,-3.8988672635,3.9276823425,-0.012869035358999999,0.01360660558699995,0.006722263526,-27.06588364,28.366106035,-21.28603363,-0.02751436561499995,0.024609176514999997,-0.021791403294499998
1970-01-01 00:06:52.000,7.958125991499999,-4.0109841155,3.948339386,-0.025354999115,0.017453620211,0.0028723494615000003,-26.762365345,28.66507912,-21.226287845,-0.10820214091999995,-0.08182505878,-0.005069974510000002
1970-01-01 00:06:52.100,7.9635896299999995,-4.047059097,3.9326220705,-0.013401345351500001,0.013589518142499951,0.00044311024249995,-26.610159875,28.767232895,-20.791885375,-0.09995522799,-0.10650206297,-0.013505898712499999
1970-01-01 00:06:52.200,8.034317551,-3.9591918185,3.973112869,-0.00118901452498,0.008826235311,-0.0002082260324500001,-26.449663165,28.776407245,-20.398490905,-0.028626506032999998,-0.0033736972499999497,0.00870255723499995
1970-01-01 00:06:52.300,7.946225738500001,-3.938160553,3.91218956,0.00256883085249995,-0.022807982286,0.0022727504840000003,-26.374704365,29.14814758,-19.95021057,-0.1108833817,0.018305585684999952,-0.05182650359749995
1970-01-01 00:06:52.400,8.074059905999999,-3.938310242,3.927607498,0.005790919998,-0.045473664999999955,0.0009516288990000499,-26.23362732,29.189105984999998,-20.010643005,0.010311857165000052,0.026373720019999998,-0.004352667335
1970-01-01 00:06:52.500,8.078326034500002,-3.965628433,3.858226776,0.014194332995,-0.0076654129635,0.0022813937395,-26.176998140000002,29.30093193,-19.456588744999998,0.0028972953549999993,-0.0048365244290000005,-0.06031212911
1970-01-01 00:06:52.600,8.111407241999999,-3.9284307865,3.808305588,0.01417091209449995,-0.0158250872,0.00263151491499995,-26.513881685,29.579652785,-19.41346741,0.026853337885000002,0.02522635013,-0.099578813465
1970-01-01 00:06:52.700,8.106617202999999,-3.8841229244999997,3.803141327,-0.0003021007869999999,-0.013279720210999948,-0.003168656258,-26.74925041,29.78591728,-19.38505554,0.016757242975,0.06901760995,-0.084936946925
1970-01-01 00:06:52.800,8.0501097105,-3.9291043855,3.8383930205,-0.018056608739999952,-0.004094572272,-0.00534380529999995,-26.84664917,29.91633987,-19.253540039999997,-0.050100405515,0.022545109389999998,-0.04242915093499995
1970-01-01 00:06:52.900,8.020022277999999,-3.9770796205,3.8834493255,-0.03102646302499995,-0.017601013185,-0.01364427292499995,-26.869272234999997,29.93322945,-19.405822755,-0.08884785712,-0.020817549525,0.02038017779500005
1970-01-01 00:06:53.000,8.074209594500001,-3.9964643095,3.9276823425,-0.003927950745,-0.010967302134999999,-0.002420538105,-26.8399086,30.120033265,-18.984313965,-0.033600147664999996,-0.046323835105,0.07958323628
1970-01-01 00:06:53.100,8.066500625500002,-3.942276993,3.8566550445,0.03454315662499995,0.01255824835899995,0.0049273051554999505,-26.892172815,29.987010955,-19.09062195,-0.048183980579999945,0.0065452270234999995,0.005042054059999999
1970-01-01 00:06:53.200,8.0819185635,-3.9433996579999997,3.8516404724999997,0.01740783918499995,0.01095636421599995,0.0021650500130000003,-26.700917245,29.952949525,-19.056884765,-0.022444829645,-0.00296570778049995,-0.031101924774999998
1970-01-01 00:06:53.300,8.020546188500001,-3.941304016,3.8701270295,0.0024950831430000002,0.020079063720000002,-0.002993262606,-26.89983082,30.166395190000003,-19.266761780000003,-0.0713141039,-0.001232300694999999,-0.019610684215
1970-01-01 00:06:53.400,8.075931015,-3.9073246765,3.9027591705,-0.0006881963925699999,0.02868158091,-0.0038538996594,-26.694561004999997,30.016172405,-19.418792725,-0.011255597767999951,0.03235132858499995,-0.0126989829525
1970-01-01 00:06:53.500,7.9882882695,-3.8325551605,3.925886078,0.002969119989,0.0102104069675,-0.007473039208,-26.670386315000002,29.901111604999997,-19.392555235,-0.088145314155,0.09722691714999995,-0.005318334999999999
1970-01-01 00:06:53.600,8.0789247895,-3.8541103359999997,3.9895786285000003,0.00023452768800000007,0.0058109620570000005,0.001283434918,-26.834390640000002,30.023849490000003,-19.457366945,-0.00784111618999995,0.06851124108000001,0.055870584099999954
1970-01-01 00:06:53.700,8.0203216555,-3.9072498325,3.955150223,-0.0029833760926999504,0.015316135718000001,0.0098526151845,-26.775862695,30.022188185,-19.47000122,-0.054981953499999944,0.02113344535499995,0.0023219293356
1970-01-01 00:06:53.800,8.027207336500002,-3.9454953,3.9246137235000003,-0.017485755494999998,0.00867072679349995,0.009568685664,-26.62227726,29.898197175,-19.47362518,-0.03637932926499995,-0.0099312034244999,-0.0363129633649999
1970-01-01 00:06:53.900,8.027357025,-3.966227188,3.910168762,-0.00025529973249999996,0.0155191761449999,0.005549722118,-26.471987724999998,30.035051345,-19.40624237,-0.0237660080215,-0.01757351428,-0.04375325291999995
1970-01-01 00:06:54.000,8.045693893500001,-3.9945932004999998,3.9175035095000004,0.02009424939999995,0.02574123534999995,0.008918548004,-26.393707275,30.06112671,-19.66118622,-0.0003227662999999992,-0.038539583084999995,-0.05755516693
1970-01-01 00:06:54.100,7.989785156,-3.9731128695,3.8862934115,0.0021330201980000003,0.0083106402315,-0.0029081145765,-26.44946289,29.934972765,-19.744628905,-0.0552500483375,-0.01966023937,-0.10745705946499995
1970-01-01 00:06:54.200,7.9771364595000005,-3.9608383945,3.9755078885,-0.0171068646,0.0067678550260000005,-0.006391856354,-26.28542805,30.25083542,-19.374305725,-0.05787486345,-0.008885867446,-0.0180189259335
1970-01-01 00:06:54.300,8.023016052,-3.929852829,3.9779777525,-0.0043916585855,0.0007061443754999498,-0.0122203649955,-26.075146675,29.927518845,-19.41355133,-0.021334443390000003,0.026203273686,-0.014628417938000002
1970-01-01 00:06:54.400,8.024662628000002,-3.8627174374999997,4.0006555939999995,-0.02286334336,0.0097307981935,-0.01488086302,-26.00823116,29.668037415,-19.35875702,-0.028564817904999998,0.08172828734000001,0.00231023490500005
1970-01-01 00:06:54.500,8.029602356,-3.9091957855,4.018693085000001,-0.035799769684999996,0.0177312940355,-0.013321837410499998,-25.75228977,29.64210129,-18.952850339999998,-0.018414636255,0.03338891699999995,0.02885922521
1970-01-01 00:06:54.600,7.976687393000001,-3.9246137235000003,4.014726334,-0.022630374415,0.020297731739999998,-0.00410016952149995,-26.102407454999998,29.867494585000003,-18.88886261,-0.06984499097,0.014632510987899949,0.0300804162
1970-01-01 00:06:54.700,7.981851654,-3.969071274,4.008589096,-0.0015746310819999996,0.015559976455,0.0053232685895,-25.651307105,29.768377305,-18.80944061,-0.05321784853999995,-0.02668990821,0.0044567477685
1970-01-01 00:06:54.800,7.940313034,-3.9887553405,4.002751236,0.00708829262299995,0.0052042542955000005,0.001281607081,-25.73093128,29.746259685,-18.574516295,-0.084927299025,-0.03313500165999995,-0.01646356657
1970-01-01 00:06:54.900,8.002583542,-3.9448217010000004,3.9811960605000003,0.0064482879825,-0.00131776835775005,-0.004099963466,-25.655747415,29.672431945,-18.603439335,-0.019435267744,0.011260275545000002,-0.03852642685
1970-01-01 00:06:55.000,7.998317413500001,-3.918626175,3.986435165,0.0008340049535,-0.0090253758265,-0.0016781334999999998,-25.454561230000003,29.542289735,-18.57485962,-0.028010501865,0.032913246009999994,-0.03957220137
1970-01-01 00:06:55.100,8.040679320999999,-3.9313497164999998,3.9740110015,0.0126137617049999,-0.00998983555249995,0.0045175654815,-25.64792919,29.445775984999997,-18.536819455,0.009362854060000049,0.020016773342,-0.039247242360000004
