,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:02:47.100,-3.4301113489999997,-8.9665045725,-2.94780731,0.6344412278100001,-0.240521133,-0.2832040712,28.041699405000003,36.654899595,-16.537098885,-1.8888415099999998,-0.9376649855000001,-8.9736366295
1970-01-01 00:02:47.200,0.47811579700000006,-12.3589286815,-2.8891836851,-2.5961772205,-3.7411339285,1.0472976565,28.57239914,37.338098525,-14.8046999,-0.8127292394999996,-0.007589578499999972,-7.0387232305
1970-01-01 00:02:47.300,3.3080773950000006,-7.8424761295,2.0175981523499997,-2.9225224255000004,-0.037108957999999914,-0.9828532115499999,27.449999804999997,38.905799869999996,-11.730299474999999,5.691261229549999,0.7384533879999999,1.1446844935000002
1970-01-01 00:02:47.400,-2.2308584455,-8.765357971,-0.9930213394,-1.358447969,-2.7098711730000002,-0.1376696825,25.18079948,40.76019859,-8.356999874,-2.4098484515,1.3590927124999999,1.8678941130500002
1970-01-01 00:02:47.500,4.956283450000001,-10.357482435,2.5790141225,-1.5509411695000002,-0.2956500873200001,0.6740699408,23.161699295,42.120500565,-5.3191998005,4.7568674085,-0.8624200819500001,5.5886497495
1970-01-01 00:02:47.600,1.1892328413000002,-16.571493144999998,2.611317277,1.7042639107,0.71133162075,-0.58328276875,22.06979942,42.992797855,-0.77469995605,2.2685050965,-6.2351818085,4.928576231
1970-01-01 00:02:47.700,-2.854487896,-18.04128456,-4.2586261035,3.7822134495,0.8754204593245001,-0.19608197360500002,20.61800003,43.901699065,1.842199981,-4.127620816,-7.512635708,-1.3732033369999999
1970-01-01 00:02:47.800,1.32083809355,-6.8442206384999995,-1.8512969762499998,2.8859479425000005,1.4060176615,0.4427115469999999,19.995799065,43.78579903,-1.3175999596049999,-0.8434772787350001,0.6757378580000001,-4.0115457775
1970-01-01 00:02:47.900,1.92173569665,-1.2539885938,-3.20518589,1.03347722268,2.9195444585,-0.5154023691999999,20.59360027,41.83989906,-7.3199999335,3.8902326824999998,6.5345356465,-7.865199089
1970-01-01 00:02:48.000,-7.70728159,-14.604592802,7.5191459675,-0.97460679338,0.8293778894500001,-1.0569947959000001,21.80139923,39.833000185,-13.90799952,-3.67952513695,0.982632637,2.4171690935000005
1970-01-01 00:02:48.100,-3.3858440515,-8.532057761,1.2719347475000002,0.46676369009999996,-0.10972344850000004,-0.3013004064499999,23.17389965,38.4360981,-17.988900185,0.025007188499999944,0.13630533200000006,4.6124317645
1970-01-01 00:02:48.200,-1.0815559625000002,-9.907332658,-8.1777706145,-2.187444031,-3.2740649585000003,0.64452022315,24.60739994,37.325899125,-18.989299775,-2.826227963,-4.4627425679999995,-10.2571578005
1970-01-01 00:02:48.300,4.9359443185,-11.8250303245,1.62726892322,-3.1011952165,-0.46851985155,-0.4334724842,24.259699825,38.070100785,-17.62290001,5.652135372,-2.376719475,-3.2501977085
1970-01-01 00:02:48.400,-2.2426730394999996,-7.629365443999999,1.5411273539,-1.4292298555,-3.2084752324999997,-0.5680879638884999,21.911199565,40.308799745,-14.32889986,-2.3141987324999995,2.1954488750000003,3.2304524781499997
1970-01-01 00:02:48.500,3.2636604906,-9.7039427745,2.2055843174999996,-1.684945822,-0.07543963566,0.86068376915,19.434599875,42.626798629999996,-11.169099805,1.4993124005,-0.1571669575000001,2.98565095645
1970-01-01 00:02:48.600,1.6764713593304499,-14.565111635000001,3.2421250345,1.2306282094099998,0.26984179025,-0.35872004925,17.500899314999998,44.73130035,-6.3988997935,3.2980647683,-4.5360016825,7.4755473135
1970-01-01 00:02:48.700,-1.677667856,-16.41341734,-3.596562028,3.7777085305,0.59931752085,-0.5693096369499999,16.177199845,46.329498290000004,-2.3789999485,0.530990839,-8.150402546,-2.9938637019999996
1970-01-01 00:02:48.800,-1.4694921968,-10.347911121000001,-2.3012971880000004,2.9639072420000003,1.3792930542,0.6715501845,16.02469921,46.44539833,-4.367599964,-2.3815629182499998,-2.8397746085,-3.03253230445
1970-01-01 00:02:48.900,3.096162975,-3.1356446145,-2.3146072625,1.50451675035,3.0664532180000004,-0.31221929377,18.092598915,44.151800155000004,-9.99789953,4.3509633545,4.746797085,-6.4279308319999995
1970-01-01 00:02:49.000,-3.3082269279,-3.7867914141,7.503592848,-0.98430398865,1.176949948,-1.12945657955,21.392700195,40.638198849999995,-17.092199325,0.9265465141,6.9319667815,-2.549622059
1970-01-01 00:02:49.100,-2.0177478043,-14.89068508,9.873833178,1.04699221235,0.5123481752,-0.3075615837999999,24.711099625000003,38.106700895,-21.7159996,-4.255587220000001,-7.6493811585,7.008750439
1970-01-01 00:02:49.200,-3.2243284584999996,-7.76710248,-12.104093552,-2.3970410825000004,-3.6418713334999997,0.98682373745,27.870899199999997,36.221797945,-22.698099135,-4.12522161,-2.6119902135000004,-11.269016385
1970-01-01 00:02:49.300,6.542425871,-12.6210923185,1.9362421630000002,-2.9501631260000005,0.08254072070000001,-0.5877877922,29.16409969,36.380399705,-21.16699982,8.1473655695,-4.0688233375000005,-3.1826881766
1970-01-01 00:02:49.400,-2.1985554095,-7.2750782965,1.8451654018,-1.860182643,-1.910119414,-1.296523333,28.059999465,39.021699905,-17.391098975,-0.97724539055,3.3654322624999997,2.102538109
1970-01-01 00:02:49.500,-0.4363910554999999,-9.292078494999998,-0.44476592549999994,-1.7192296384999999,-1.6389031709,0.5108973605585,25.455299375000003,41.79719925,-13.8652997,-1.1578315495,0.6322288513,2.2580684425
1970-01-01 00:02:49.600,4.233351975844999,-13.573884485,4.274029851,-0.97323236245,-0.4265241177500001,0.3517716676,23.118999485,44.17619896,-8.741299869999999,5.9181482789999995,-5.0589017865,7.904894112
1970-01-01 00:02:49.700,-0.9665508270000001,-17.315959929999998,-4.5554856060999995,2.9919297695000004,1.07585471885,-0.5766398310999999,21.685500145,46.00009918,-3.23909986,-0.43764495849999996,-6.944026946999999,-2.10666275
1970-01-01 00:02:49.800,-2.62821653505,-13.493725298000001,-0.84212398515,3.0779066085,1.0341643841,0.2050919756,20.715599060000002,46.677200315,-2.7632999419999997,-4.4857736825,-5.919117927499999,-1.8341756163
1970-01-01 00:02:49.900,3.1583763365,-1.863261106615,-2.0045871735,2.6278648374999998,1.6465388312999998,0.020310672,21.722099305,44.877698895,-6.831999778999999,3.4914866685,5.4205167295,-6.5698814389999995
1970-01-01 00:02:50.000,-0.80383884905,-1.5352948417400003,1.121037483,-0.4304182530999999,2.5542578105000002,-1.0501991508,23.796099665,41.925298690000005,-13.23089981,1.5409451721999998,8.029301405,-5.4390678405
1970-01-01 00:02:50.100,-5.9632129670000005,-15.367155673500001,6.001348734,0.6028298957999999,1.4312915205,-0.45271418245,25.912799835,39.97329903,-17.854700084999998,-4.7499738932,-6.6047353755,8.785295724000001
1970-01-01 00:02:50.200,-4.2801615595,-11.207382919,-3.048456073,-0.07536327840000001,-1.2798013391,-0.06818580630000004,27.998999595,38.301898955,-18.92219925,-2.3843183518499997,-0.7211542131500002,-5.6793549045
1970-01-01 00:02:50.300,4.002295136500001,-13.470993515,-3.6218364259999998,-2.8872458935000003,-2.486988187,0.7482878864,29.072599410000002,38.204298019999996,-17.555799485,2.74126332985,-2.8900384903000003,-6.702377202
1970-01-01 00:02:50.400,1.0467103720000002,-6.464658976,1.8738792535,-2.6787179705,-0.29794076099999994,-1.3582952019999999,28.291799545,40.05870056,-14.005599499999999,3.4975262879999995,1.4452309609,2.38163745385
1970-01-01 00:02:50.500,-2.9083265065,-8.286494493500001,-1.9591235514999998,-1.5885846615,-2.3181653021999997,0.19241687655,26.034799579999998,42.102199555,-10.315100190999999,-4.468095541,1.1933364869,0.14942914245
1970-01-01 00:02:50.600,6.578318119,-13.703246595,3.124876857,-1.18771615615,-0.37536563719999994,0.4779879524000001,23.802200315,43.755298615,-6.1548998355,7.163114547999999,-3.5489978795,6.29739213
1970-01-01 00:02:50.700,-0.18260222650000002,-14.63704538,1.460967779,2.11750203355,0.82273489235,-0.62046810985,22.50290012,44.969198225,-0.426999986,0.8705842791,-6.197642803000001,4.7647960185
1970-01-01 00:02:50.800,-4.3159041405,-17.143527505,-3.95578451435,3.8187117575,0.64879614135,-0.27022355794999997,21.234099385,45.97569847,1.9154000279999999,-5.032563567,-7.6843276025,-3.0587143899999996
1970-01-01 00:02:50.900,2.9368906019999996,-6.474230050999999,-2.107478499,3.0260610580000002,1.46198657145,0.489441365,21.551300050000002,45.243698120000005,-1.8543999492499998,1.4629772902,1.6699125767499998,-4.796532631
1970-01-01 00:02:51.000,1.9983060509000001,-0.7488039137,-2.441426873,0.7799755929500001,3.247798562,-0.69170814755,23.64359951,43.621099475,-8.753499984,3.9871565105,6.779629230499999,-7.738110542
1970-01-01 00:02:51.100,-6.3306609394999995,-14.955290795,9.45837927,-0.6859814974,0.46500746905,-0.8412130054150001,25.87010002,41.406799315,-15.304899690000001,-6.5688096308,-4.0753645904999996,2.595044136
1970-01-01 00:02:51.200,-2.891576648,-10.2077810745,1.3986047510000001,0.33207184074999996,-0.3393256065000001,-0.25457059404000004,27.57199955,39.44260025,-18.38539982,-1.53441512575,-0.16918563850000012,1.4596424104
1970-01-01 00:02:51.300,-0.06176471699999997,-8.1931743625,-6.592824697499999,-2.442014575,-3.2933067085000003,0.59381988645,29.048199654999998,38.643499375,-18.10479927,-0.35145413850000007,-0.98844718955,-12.85989666
1970-01-01 00:02:51.400,4.67378068,-11.987891672,3.5365920065000003,-2.8011928795000003,-0.16485240868500003,-0.6351284387,28.65170002,40.04649925,-15.500100135,6.861045599,-2.61867857,-0.48563313500000005
1970-01-01 00:02:51.500,-3.0483064654999996,-7.436743021,1.238285769,-1.389753878,-2.969939351,-0.5273139104,26.370299335,42.65119934,-11.87059975,-3.4018195865000003,2.6375255585,2.3490315675
1970-01-01 00:02:51.600,3.3547373842000003,-10.476076604500001,2.7417261898,-1.757483959,-0.35772743075,0.95467787975,23.985199925,44.33479881,-8.1190998555,1.0357998609999999,-0.4168009758499999,1.8545514940000003
1970-01-01 00:02:51.700,1.47053903335,-13.496118070000001,3.8932719830000004,1.065317675465,0.14393089709999998,-0.49402271210000004,22.332099915,45.896398545,-3.0987999434999995,3.85435140155,-3.5009527205,6.782240629
1970-01-01 00:02:51.800,-1.5305092930000002,-17.67383671,-4.13539579505,3.923930049,0.57557082175,-0.68010208015,21.28289986,47.445798875,0.82960000625,0.16022813300000016,-7.8442058565,-3.1485050935
1970-01-01 00:02:51.900,-2.21276274325,-11.8788690545,-2.0093727705,2.882359147,1.1020447836,0.6508577466000001,20.550899504999997,47.59829903,-1.17119997838,-3.8423402305000005,-3.5457768438,-1.5238050225
1970-01-01 00:02:52.000,3.4769207239999997,-2.64242404715,-2.290678978,1.42961162315,2.8393707275,-0.3219928666900001,21.825798985,45.932998659999996,-7.2163000104999995,4.655353546500001,4.815236329999999,-6.710456848
1970-01-01 00:02:52.100,-1.10189482565,-2.3371894806999998,5.429165244,-1.3152305185,1.3069840369999999,-1.179240644,23.87539959,43.267297745,-14.731499195,0.9620417953,7.8015151025,-4.2564749719
1970-01-01 00:02:52.200,-3.9987058639999997,-15.183954953499999,10.976176739,0.9286405144000001,0.5984776319999999,-0.21165857465,26.132399560000003,41.89479828,-19.7944994,-8.2773627065,-9.5811560145,4.3688352105
1970-01-01 00:02:52.300,-3.6013475660000003,-10.0066347115,-6.699305296,-2.2150084970000004,-3.2766611580000005,0.6846834123500001,28.18200016,40.534498215,-20.483799935,-2.863158703,-2.9099338054999997,-11.272166727
1970-01-01 00:02:52.400,6.0109200475,-12.07403326,-0.27472597350000005,-2.718499422,-0.18638477474999998,-0.26067909605000006,28.066099164999997,40.668699265,-18.501299855,6.269178629000001,-3.565014839,-4.35680145005
1970-01-01 00:02:52.500,-1.9589740039999999,-7.4389865395,2.192274213,-1.9119519,-2.373141527,-1.451067686,26.553299905,43.15749931,-14.292299745000001,-0.4629899260000001,2.760037422,2.3256766795
1970-01-01 00:02:52.600,-0.065204382,-8.8085784915,-0.892522812,-1.2893458605,-2.5227992535,0.34237989035000005,23.704599379999998,45.518198014999996,-11.150799750000001,-1.05096977965,1.491920471,0.78576403865
1970-01-01 00:02:52.700,3.59177637835,-13.836197855,2.4807589055,-1.2439904957,-0.32939937700000005,0.412398263825,21.654999735,47.360399244999996,-6.789299965,4.924008369,-4.3970246315,6.1841228005
1970-01-01 00:02:52.800,0.8445168140000001,-15.605241775,-1.8118155,2.39933174835,0.9129112065,-0.60886201265,20.319099424999997,48.738998415,-1.6103999315,0.95330005905,-4.742357254,5.142234802
1970-01-01 00:02:52.900,-3.9233318565,-14.968601705000001,0.06385844944999995,3.378901601,0.87801659085,-0.30145311913,19.12349892,49.446598055,-1.5677000283,-4.2326962945,-6.400927067,-4.4627745155
1970-01-01 00:02:53.000,2.582603395,-4.9443193675,-2.4055345060000004,2.68994236,1.291407466,0.037338040765,19.09299946,47.256698605,-6.2463998795,2.209328115,2.6664509775000003,-5.959744930499999
1970-01-01 00:02:53.100,-0.40872401,-0.46271206450000013,-1.4012967346500003,0.34551048265,3.0323221680000003,-0.6633801161999999,20.471599580000003,44.731298445,-13.70669985,1.60332459225,7.3030261995,-7.484395504
1970-01-01 00:02:53.200,-2.83399937325,-12.485898015,11.263614656000001,-0.2931303083500001,1.4245721694999998,-0.7898255175300001,22.41139984,42.79759979,-20.288599015000003,-2.6896291375,-8.104161976,9.314169884
1970-01-01 00:02:53.300,-4.0072302815,-9.452397346000001,-1.786690475,0.139044106,-0.44400954250000013,-0.24846212565000003,24.570798869999997,41.168899535,-22.319899555,-3.158474922,-0.6605086330000001,-6.471155881
1970-01-01 00:02:53.400,1.2933205370000003,-11.625080109,-2.9490044115000003,-2.5741103885000003,-3.8862102029999996,0.9409338533,25.857899664999998,40.71749878,-21.435399054999998,-0.707997084,-0.7511849405000001,-5.7230067254999994
1970-01-01 00:02:53.500,4.9706401826999995,-8.3536429405,2.02358022355,-2.6471829414999997,-0.046806156599999926,-0.6905628145,25.63829899,42.35839844,-18.190199855000003,6.779076099499999,-0.27744054799999995,1.50402814169
1970-01-01 00:02:53.600,-2.6771198514999996,-8.563164233999998,-0.6650551858000001,-1.393266261,-2.8035598989999997,-0.4918083849,23.52769947,44.688598635,-14.170299530000001,-3.105786204,1.053830147,1.1838581564
1970-01-01 00:02:53.700,4.8019464015,-10.5861463545,2.1204895375,-1.638979554,-0.2906105742,0.7668423952500001,20.843699455,46.799198149999995,-10.2967996615,3.8921520413499997,-0.6513638500000001,4.748225092999999
1970-01-01 00:02:53.800,0.992871850845,-14.640485285,3.1187452075,1.215433385085,0.11041064189500001,-0.5011238009,18.763599395,48.427900315,-4.501799941,1.515250504,-4.983353615,6.449638843500001
1970-01-01 00:02:53.900,-3.491277814,-17.643776895000002,-2.8700413705,3.8399386404999998,0.6445202231,-0.42644773425,17.07389927,49.66009903,-1.1162999275,-2.9916343690000002,-6.944980621499999,-2.091035544645
1970-01-01 00:02:54.000,-0.343070984,-8.607431651999999,-0.8062316628,2.6954399345,1.27567815775,0.51219540835,16.720100405,49.159900664999995,-4.233399867999999,-1.1770898105,-2.144020081,-4.6912968159999995
1970-01-01 00:02:54.100,2.25224441265,-1.54591299605,-2.0919251445000002,1.36890867335,2.6611560585,-0.41736137865000006,18.525699615,46.46979904,-10.8091998115,4.0725741385,5.745177269,-6.796241522000001
1970-01-01 00:02:54.200,-5.7548879091,-9.316156028950001,6.44536671105,-1.26582822195,1.20688143365,-0.9450570343,21.215799330000003,43.425897595,-18.30609989,-1.0202857854000003,4.989051819,2.6440863624999995
1970-01-01 00:02:54.300,-1.6371392905,-11.617901325,6.0755262375,0.9139038324000002,0.63375405205,-0.19875442984999994,23.826599119999997,41.08349991,-22.521199225,-2.2354516385,-5.6857190115,7.491873741499999
1970-01-01 00:02:54.400,-1.8501005175,-9.0658068655,-8.0485579965,-2.0716120599999996,-2.875105262,0.6533775032,26.736299515,39.857398985,-22.8810997,-2.850346446,-1.5201349259999999,-9.9757275575
1970-01-01 00:02:54.500,5.8123157025,-11.6813116095,2.360968173,-2.5185996295,-0.6074112652000001,-0.13904407630000004,27.18769932,40.546699525,-20.807099344999997,7.065649986,-3.0239248275,-1.9971520900000002
1970-01-01 00:02:54.600,-3.1669007540000003,-7.622186899500001,2.5022941825,-1.5972892639999998,-2.3144239185,-0.93406184025,25.57119942,42.998899460000004,-16.909200195,-2.13581495715,2.2922668455,2.4627764225
1970-01-01 00:02:54.700,1.2107683121,-9.1112704295,-1.590329766,-1.838192105,-0.9061155317,0.9481112957,22.710300445,45.35349846,-13.535900115,-0.016705871000000094,1.248878479,0.43779104964999993
1970-01-01 00:02:54.800,2.6711377499999998,-13.052099705,4.27402997,-0.01863086224999999,-0.32535251955,-0.21226942538500002,20.471599580000003,47.8057003,-8.783999921,3.8985562327000003,-4.912293911000001,6.782741785
1970-01-01 00:02:54.900,0.9509974420499998,-16.762918475,-3.0556343795,3.8203150035,0.2580829859,-0.3485647142,18.696499825,49.470998765000004,-3.5867999795,1.1317843796,-5.9304704665,1.6012569665000003
1970-01-01 00:02:55.000,-2.06081855295,-13.257882596000002,-0.04740774599999997,2.7798131704999998,1.8011594415,0.2283805133749999,17.744899750000002,49.714998245000004,-3.9710998534999997,-2.9798718094999996,-5.342508316,-2.807189107
1970-01-01 00:02:55.100,2.3431715371,-3.812065601,-2.2761725779999997,2.1857641935,2.2301270365000003,-0.22341738642,19.160099985000002,47.665399550000004,-8.692499878,2.346852839,3.567656994,-6.9447295669999995
1970-01-01 00:02:55.200,-0.58489561105,-0.7535895629,-0.35982072349999983,-1.2318498341,1.9426469800000001,-1.31492507445,21.197500225,43.60889816,-15.518399715000001,1.7478102146499999,7.442778348999999,-6.567356825
1970-01-01 00:02:55.300,-7.3625657853,-16.529469253000002,8.8096251485,1.1094512939999999,1.2646065355,-0.361010722825,23.777799610000002,40.979799275000005,-20.947400095,-2.415719092,-5.469654083,11.4125385295
1970-01-01 00:02:55.400,-3.484099388,-10.979915143,-2.2954645155,-0.9907942412,-1.5914098024999999,0.2909159995399999,26.02259922,38.96069908,-22.2894001,-1.87814736355,-1.2069745065,-4.0636889945
1970-01-01 00:02:55.500,3.19067955,-12.7719898235,-3.108126996,-2.924049497,-1.7963491083499998,0.46592375825000004,27.132799145,38.747200015000004,-21.057199474999997,1.6145703795000002,-1.6136775015,-3.745795608
1970-01-01 00:02:55.600,1.6428222655,-6.9613192085,1.41071846704,-2.1886657475,-1.2626976671,-1.24559393515,26.358099940000002,40.7784996,-17.47649956,3.8199172615000005,1.2618422507499998,1.59550189981
1970-01-01 00:02:55.700,-2.12303185485,-8.2685484885,-0.9882356970499999,-1.150225401,-2.92152977,0.3461976945,24.07670021,43.175798415,-13.23699999,-2.827834129,1.432398796,0.5233127474999999
1970-01-01 00:02:55.800,4.563710928,-11.60593748,2.314457655,-1.6831896305,-0.40606072545,0.74195033315,21.79529953,45.207098005,-8.7290999865,4.850648999,-1.3005447387499998,4.947827696999999
1970-01-01 00:02:55.900,1.9972591397500001,-16.00633812,3.47796782865,1.1754227876,0.18951538205000001,-0.3843756467,20.20319939,46.738199234999996,-2.6839999555,2.371327102048,-6.8575725555,5.804797172499999
