Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:00:02.000,-2.886641502,-8.577521324,-1.662114382,1.1823711993,0.69812206945,0.24647687375,-1.8221975565,-0.2542033195249999,-2.6187660695,9.201586572086075,1.3950365321671128,3.2004623086886337,9.416629312081144,5.058783107126191,-1.9694140713319048,4.076949602681905,-0.6010300693760475,-0.6781786208211905,0.6948969362347619,0.49148790764100003,-0.08788859846400002,0.26764183040324996,10.407726618838486,2.01362858736241,2.398554214615664,10.295410031941865,walking
1970-01-01 00:00:02.100,-2.4868905545,-7.7312099935,0.52238307895,2.2671597,0.5893148779999999,0.3976615667,-0.2150799036,1.8848462105,0.12533393505,8.13812734447114,2.3760134369078267,1.9012136117343343,9.372840589249984,4.715797940688637,-2.231313885975909,3.9153783970577276,-0.47065780713168176,-0.6205652799656819,0.6813862376195454,0.4578418213914286,0.006051154343809507,0.26086526395785714,10.304563015458154,2.0301006259781107,2.3748713287641725,10.25347505727405,walking
1970-01-01 00:00:02.200,-1.3592728227,-6.6106212135,2.696262479,1.6967809795000002,0.2078407816749999,0.0735307410499999,0.5969814656499999,1.6505942345,-0.13929021361,7.267583284047749,1.7110436151073465,1.7607526688611839,9.405454901233632,4.451664429236957,-2.42171855239,3.862373357142174,-0.3764213381476956,-0.5845476251117391,0.6549577377686956,0.4641663506759091,0.08080311253272726,0.24267637861386362,10.172520418440309,2.016228582027208,2.3469568442231274,10.216604615707075,walking
1970-01-01 00:00:02.300,-0.39332022147,-7.4750282765,5.694917917,0.5828246324999999,0.6080220937999999,-0.3096231967,1.866498768,1.8222424985,1.89419102675,9.405468548268045,0.8973527415305661,3.223716026591868,9.568733573716159,4.249790068790833,-2.6322731242279165,3.9387293804695833,-0.33645275603737496,-0.5348572201570834,0.6147668654991666,0.5251373253421739,0.1565178684443478,0.31448136331543475,10.140559923849798,1.9696087553398482,2.3850768086739422,10.189609988957455,walking
1970-01-01 00:00:02.400,-1.5987046062,-8.369196175999999,6.094668864999999,0.5619031191,1.1874870658,-0.5883986056,0.8938591481500001,-0.0010819435,4.1720707415,10.475890874968988,1.4394698905390926,4.266750475410244,9.888864083519781,4.0158502817912,-2.8617500462988,4.0249669598508,-0.30051852103188,-0.4659634487188,0.5666402466552,0.5405007346258334,0.14995120961333333,0.475214254073125,10.153973161894566,1.9484032007478178,2.463479878121288,10.177580152739948,walking
1970-01-01 00:00:02.500,-6.8908803465,-10.743025778,-2.59815681,-0.42644774915,-0.91940146705,-0.170197323,-4.563621998,-2.8227443695,-3.05504918085,13.024870580005848,1.0276788745153613,6.17477586747776,10.344650032596974,3.5963606422415384,-3.1648760359796153,3.7702314302411537,-0.3053619528825769,-0.48340337250076926,0.5383003401299999,0.3363358253208,0.031043386448799986,0.33400371667619994,10.264392293360384,1.9129907266619541,2.611931717695547,10.184005917349833,walking
1970-01-01 00:00:02.600,1.1401799397,-12.1902346615,-2.6449663635000005,-2.2041659355,-1.19519901275,0.5476245731,1.990137219,-1.6323847775000002,-4.998423816,12.52588034676113,2.5664646548043715,5.622238598335967,10.86410497736318,3.505390986591852,-3.4991485776655558,3.532631511954444,-0.37568802631285186,-0.5097661739914815,0.5386456820918518,0.3999435712315384,-0.0329346198569231,0.12891035003480766,10.348151110153005,1.937193464741303,2.727712751566332,10.209194771424402,walking
1970-01-01 00:00:02.700,-1.7291134875450005,-6.5400328635000005,-0.1885843425999999,-1.982123077,0.1782146692,-0.7082773745,1.125053227,2.2484369276,-0.7918824554000001,6.7673796526236005,2.112398920640376,2.6359611537632293,11.336239573055456,3.3184443982298215,-3.6077515878739286,3.399730945720357,-0.43306070669453567,-0.48519542959178574,0.494112715785,0.42679948440814813,0.05156062264148145,0.09480691279648144,10.220266415241241,1.943450802451984,2.7243145442402916,10.249446371482653,walking
1970-01-01 00:00:02.800,-2.253440678,-8.922237396,-0.4962115882500001,-1.3495143055,-1.52589643,0.332911767055,-0.8219848273999999,0.4651107788,0.52442166205,9.215776743181204,2.064068560024006,1.080280136195716,11.636538336247192,3.1263104300839655,-3.7910097191886205,3.2653880997213793,-0.46466255492920683,-0.5210816709851724,0.48855406238051724,0.3822000447007143,0.06633027107571425,0.11015029669839282,10.18562884034262,1.947610035471709,2.6655990296672707,10.297277128888327,walking
1970-01-01 00:00:02.900,1.2406785785,-12.227323535,1.3963616194,-1.1812258659,-0.3215347230499999,0.5862606614999999,3.31886458375,-2.318130493,3.621731043,12.369177415529581,1.3573432460584398,5.431899010077079,11.663869386080592,3.063456035031167,-4.072220179715667,3.203087217044,-0.4885479986282333,-0.514430106054,0.49181094901783334,0.48346433915068965,-0.01589251389241382,0.23123928795017237,10.25841379284885,1.9279344758246,2.760988684164161,10.342830204128068,walking
1970-01-01 00:00:03.000,-1.1044372022,-13.78340626,3.383451104,1.201078448375,-0.1958529054999999,-0.5287646651,1.3955768345,-4.3354177475,5.5222325325,14.235512320776143,1.326853372005364,7.15810965893457,11.380978895446122,2.929007866088226,-4.385484246821613,3.2089054069458065,-0.4340439196926451,-0.5041534221651612,0.45888915501403227,0.5138680889956666,-0.15987668834600002,0.40760572943516665,10.386707293749732,1.908544762798173,2.9075593833231745,10.376318871589943,walking
1970-01-01 00:00:03.100,-6.0432231425,-15.616158485,-1.291077256,3.5037435295000003,0.1220167576999999,-0.6162685305,-4.4027314185,-5.991835117500001,-2.092945218,16.794398835910904,3.5596198829871386,7.724412709345762,10.842411264759157,2.648625647069844,-4.736442816764687,3.06828094872875,-0.310988061905375,-0.484585604044375,0.42529047734171876,0.35526810488290317,-0.3480043796090323,0.32694279564693546,10.586947654442268,1.9601408603040782,3.062941748678742,10.39088425887648,walking
1970-01-01 00:00:03.200,-1.2946665885,-7.73823905,-1.2468101382,2.8286045790000003,0.196998246,-0.2195232417449999,-0.9951021074,0.4163267615,-5.555613518,7.944245759733358,2.8439413895038483,5.659363721998909,10.191795465623828,2.5291319429616665,-4.8274063389839394,2.9375206127612117,-0.21584889096884846,-0.46393154798242425,0.40575066767242424,0.3130690357490625,-0.32411903144937504,0.14311291084546873,10.506865778845027,1.9869226945222531,3.144079935344997,10.38485126514155,walking
1970-01-01 00:00:03.300,0.4663012624999999,-2.274976075,-0.3765704633,1.864763975,2.4415565135,-0.707513839,2.0666381715,5.38458848,-7.1576116085,2.352606708113678,3.1526367890146485,9.192180936479847,9.621701809387272,2.468460452359853,-4.752334860631471,2.840047345818235,-0.15465439491094113,-0.37847601676235293,0.3730075939467647,0.36620749440818184,-0.15112789473878796,-0.07812116549833335,10.26703462970587,2.0212084031837945,3.327355723258174,10.362405692913484,walking
1970-01-01 00:00:03.400,-5.6075799465,-6.903891443999999,6.34008264385,-1.355851829,0.93871952595,-0.8092198968,-1.01822853095,3.904925108,0.6907920840000004,10.92269737096901,1.836944575097311,4.0941938331796734,9.30891787227014,2.2377164409638572,-4.813807905870571,2.940048354333429,-0.18897432159919997,-0.3408418583991428,0.3392296656397143,0.32548878777999996,-0.03183221818764713,-0.05550606992485294,10.285767850884817,2.0159437223813232,3.349909785314689,10.332306040895103,walking
1970-01-01 00:00:03.500,-2.3001008035,-8.80020356,5.26630336,0.448896370825,0.7281299364699999,-0.2696127071999999,-1.054437816,-3.1032381039999994,3.62130069715,10.510375706093733,0.8968679769104118,4.8842342876962235,9.35210186384278,2.111665961950972,-4.924541118485277,3.004666548935278,-0.1712556912540833,-0.31114819743055555,0.3223173775052778,0.2860623133862857,-0.11958667206800006,0.04954555199157143,10.292006957973953,1.9848582850071312,3.393747628239876,10.305078147088093,walking
1970-01-01 00:00:03.600,-3.615704477,-10.69143057,-4.2059839965000005,-1.97700721,-1.5840032695,0.04306472835,-2.4375994804,-3.0372066495,-9.6246442795,12.044513600679045,2.533668967526447,10.382691990304124,9.737205212284774,1.9568721663036488,-5.080402995553243,2.8097841017613514,-0.22005978635532428,-0.3455496858648649,0.3147700086091892,0.21040504133666665,-0.20063167144111116,-0.21918194332763888,10.33937200237139,1.9996910061563018,3.587884971630549,10.289730229931246,walking
1970-01-01 00:00:03.700,-0.2412264345,-10.8421783435,0.35368908925,-2.520890236,-0.918027062195,0.0465007573,1.60035216805,-1.8655304905,-3.0615065398,10.850627511661088,2.6832487006075287,3.9260862657366147,10.341805178634397,1.8990274662825002,-5.232028662604474,2.745150022484737,-0.28060795608281575,-0.3606148799788158,0.3077102914694737,0.24797117989648648,-0.2456289368210811,-0.29600152701608107,10.352826094721117,2.0176793665365973,3.5970255471469295,10.291100623318172,walking
1970-01-01 00:00:03.800,-1.4479568,-7.257131815,0.5463113413999999,-1.6484476925,-1.9108065365,-0.24556059018,0.4670035243,2.37732172,0.7316588314500001,7.420309774982019,2.535519950284211,2.5308250626487716,10.9740050090759,1.8132073568906413,-5.283954384460769,2.688769543482564,-0.3156807698371025,-0.40036338399217947,0.2935238586066667,0.2537351889597368,-0.17660391953631582,-0.26895783337223683,10.277633368573962,2.0309573302224337,3.5689676396601357,10.308610992183755,walking
1970-01-01 00:00:03.900,-0.89491564025,-9.2956671715,0.4015455839999999,-1.628976941,-0.7887565245635,0.80746370555,0.6911976338,0.6233863830499999,1.5871680379,9.347274523758076,1.9818426691167352,1.8399638942311385,11.432542694956304,1.7455042819621251,-5.38424720413675,2.6315889444955003,-0.348513174116175,-0.4100732125064625,0.30637235478025,0.2649521747248718,-0.15609134767512825,-0.22136486231397434,10.254374397453564,2.029729463694791,3.524634210290162,10.336709284753068,walking
1970-01-01 00:00:04.000,1.8010476379,-13.145420075,2.7969106435000004,-0.3651339561,-0.32290913165,-0.11140325665,4.4910173415,-4.265165805500001,4.407568693,13.55981381472186,0.5000037987779888,7.601811487637267,11.571064946369903,1.74685899796061,-5.573544103426098,2.6356211810565853,-0.3489185590426097,-0.4079472593148415,0.2961827057209756,0.37060380389424996,-0.2588182091207501,-0.10564152343112498,10.334994871045474,1.9924190816236498,3.6265636422238394,10.36681552040226,walking
1970-01-01 00:00:04.100,-3.1154551505,-15.941583155,-0.6770191189999997,3.486945152,-0.2799207531,-0.68170556425,-0.89619010695,-5.359434128,4.12596827735,16.257259583645954,3.5639675359635064,6.822778400759085,11.347418763696801,1.6310896134734525,-5.820402176082619,2.5567487929599997,-0.25758847068445234,-0.404899009166869,0.2728996516740476,0.33970639143463416,-0.3832234754348781,-0.0024315282901219318,10.476001173726436,2.0298369019650746,3.7045200997490886,10.390163216671178,walking
1970-01-01 00:00:04.200,-4.998457073999999,-12.86650658,-0.3381357195000001,2.9395496845,0.4715740977,-0.2431935667999999,-4.094288826,-5.1394758225,-5.0300633910000005,13.807458146183377,2.987051654759008,8.275200930385251,10.83967282773072,1.4769141091136049,-5.984265069196977,2.489425897321395,-0.18323642056388367,-0.38451591365833715,0.2608974838025581,0.2341350767338095,-0.4964675789364287,-0.12213704883083333,10.553476917271949,2.0520977101695848,3.813345833811855,10.400616928556284,walking
1970-01-01 00:00:04.300,0.803838849,-4.433302164,-1.3772189615,2.7136889695,1.57010647645,-0.4808895141,1.0036486985000002,3.0767419335,-7.167445183,4.71137528121077,3.171844399611611,7.8642178305708175,10.21971570559603,1.461616944111023,-5.949015912260682,2.4015476050754545,-0.11739720715334089,-0.3400926775195114,0.24403868839568182,0.2520307423562791,-0.4133696832983722,-0.28598142404406973,10.420701880088739,2.077546498565994,3.9075521593178775,10.396505537125368,walking
1970-01-01 00:00:04.400,-1.378415406,-0.5117649435999999,-0.44476592545,-0.7711946815,2.238984346,-0.8700755535,0.9768369795,6.865368128,-6.5721051695,1.5361474920844842,2.522860203658789,9.554059680389564,9.692904651100799,1.3985051141085556,-5.828188112957111,2.3382961932860002,-0.13192603991659996,-0.2827798547746333,0.21928059413133333,0.26850361138227274,-0.24794382395068187,-0.4288478728044318,10.22326733813309,2.0874423586791675,4.035881875705869,10.380869961880379,walking
1970-01-01 00:00:04.500,-5.592026472,-13.010076047000002,10.0688481325,0.4263713881500001,1.2309335469999998,-0.40690062195,-0.6771503687,-3.4198117255000007,6.741405010499999,17.375688231768567,1.364755682862781,7.589478662944665,9.428526104589569,1.246537036149674,-5.984316111523261,2.5063516702254347,-0.11978913930645647,-0.2498730416925761,0.20566795899913043,0.24748907849155555,-0.3184297773184445,-0.2695089198421111,10.378754748864296,2.0717317787701157,4.114850693200066,10.360166834547968,walking
1970-01-01 00:00:04.600,-4.3746780155,-8.570193527999999,-1.4383852485,-1.2505569905999998,-1.23826372635,0.16615045911,-2.9927879575,0.5106401441,-5.1133060445,9.729078937380171,1.7677092005743422,5.946716053423413,9.508619009233575,1.1269367159018087,-6.039334779958936,2.4224210974865956,-0.14384802975951058,-0.27090263072784043,0.20482716112914892,0.17704827336130435,-0.30040651815717395,-0.37480885733467395,10.36493185925825,2.0652632132765887,4.154673853204921,10.342048795711493,walking
1970-01-01 00:00:04.700,1.702792406,-12.05489111,-1.9015464785,-2.8736546040000004,-0.8296833335,0.1850103587,2.0904089215,-2.6958975791,-4.894028543449999,12.322166232517077,2.9967472448981036,5.965667489911532,9.910491191826328,1.138933709445521,-6.164658870168125,2.3323384396535416,-0.20071900005618745,-0.2825438953689271,0.20441431107854166,0.2177580743855319,-0.3513744130708511,-0.4709624676775532,10.405707575367808,2.084669130602037,4.193205632709317,10.333058012297219,walking
1970-01-01 00:00:04.800,-1.7507984637499998,-6.791578293000001,0.7450651527500001,-1.891106725,-1.34386399395,-0.54075255245,0.8442798255,1.9446902275,-0.1544346362499999,7.053081103493745,2.382156250659612,2.1256713202078026,10.522034390537804,1.0799595834619389,-6.1774531441034695,2.2999451072677553,-0.23521670872851017,-0.3042034892175204,0.1892068240677551,0.23081061086708332,-0.30353973305895837,-0.4643681378561458,10.337286626962216,2.090740296317498,4.150132001198869,10.336914673077638,walking
1970-01-01 00:00:04.900,-0.6828517616,-8.589485645500002,-0.5225326415,-1.4844352005,-1.1915339232,0.60420429705,0.75539177676,1.453393936,0.8976785839500001,8.632415104940435,1.9970888280678813,1.8678323023442656,11.179872136013346,1.0447033565607002,-6.2256937941314,2.2434955522924,-0.2602010785639399,-0.32195009789717,0.19750677352739998,0.24151634894653062,-0.26768394389448985,-0.43657126598255097,10.30318919652178,2.0888672669525055,4.103554456324285,10.353773822336352,walking
1970-01-01 00:00:05.000,0.6613163354999999,-11.200204370000002,2.8362426165,-1.0247726292,-0.5612922905500001,0.3926220825115,2.0435826776,-1.5436601636999998,4.9074821470000005,11.572648331519327,1.2326232500906404,5.535566627212144,11.718884456621096,1.0371859639908825,-6.3232332171876475,2.255118043747451,-0.27519267759601956,-0.3266430820668333,0.20133256389963727,0.2775576755196,-0.29320346829060007,-0.3296901977229,10.328080552109967,2.072078168582665,4.132194699742042,10.380540697518407,walking
1970-01-01 00:00:05.100,-0.19815561175,-15.48440409,3.82507652,2.6669591665,0.2361688203849999,-0.8281561733,3.367310405,-6.4902276995,4.948165417,15.951089180765434,2.802550544571019,8.828713153623982,12.021050890590734,1.0134293952266347,-6.499409580126346,2.2853095529061536,-0.2186128344403269,-0.3158197762504519,0.181534703568875,0.33814106237215685,-0.41471374733392163,-0.22620283272833333,10.436215333430264,2.0861257142747487,4.224283296876982,10.412088970462104,walking
1970-01-01 00:00:05.200,-5.5896337035,-16.256537440000002,-2.446362257,3.663556337,-0.4769189954,-0.3860554695,-4.827848196,-5.8698730470000005,-1.89656776215,17.36386197739141,3.7145841743157564,7.83329413899058,12.049315428130644,0.8888432990242454,-6.683506332199434,2.1960327263041513,-0.14536435950749052,-0.318859384158934,0.17082545502040566,0.23879511509576926,-0.5196206569428846,-0.2583252352172115,10.566925647467267,2.116851345596277,4.293687351533013,10.442980035701133,walking
1970-01-01 00:00:05.300,-0.0293120741999999,-7.2236325745,-2.0057835729,2.8060795065,0.23548159015,-0.320007618505,-0.22279524804,0.6277701855,-5.072826147000001,7.49699236430096,2.8340675101345236,5.116375498928786,11.853518159061437,0.8718404217423149,-6.693508670019815,2.1182213133559262,-0.09070799161846292,-0.30859381056062035,0.16173595365882407,0.23008586296113206,-0.4979717731232076,-0.3491648750621698,10.510075031112335,2.1301331264210592,4.309209769408405,10.469101112059658,walking
1970-01-01 00:00:05.400,0.5295615496000001,-1.44062877465,-1.7854943572,2.1952323315,2.7111691235000004,-0.77157643435,2.745478749,5.959458828000001,-7.7402520175,2.3545353683385932,3.572787874969202,10.147132815640612,11.545243934714286,0.8656171695215457,-6.598001762831273,2.0472446648003637,-0.04914544028903632,-0.25368902994133635,0.1447666375132091,0.2766672127025926,-0.3783897249542593,-0.48603685918138884,10.361792491789176,2.1563632127582983,4.417319455449742,10.488667345198833,walking
1970-01-01 00:00:05.500,-6.235994697000001,-14.6093788145,12.252298595,-1.304846078,1.6803644298,-1.0469922124,-3.0646545885500003,0.3383839129999995,0.9571433065000003,20.060917228970673,2.3711686142143726,3.228426045130276,11.252583720626292,0.7388026719050894,-6.741062067325357,2.2294777706967857,-0.07156866596244639,-0.21915236101738392,0.12348522947904464,0.2159159072252727,-0.36535747699145454,-0.45979721980536364,10.534991147810274,2.1601990234985853,4.395703211625752,10.502308709045751,walking
1970-01-01 00:00:05.600,-4.445266247,-10.4053384075,0.7954640390000001,0.43981001525,0.75149485485,-0.2786990628,-1.6997020245,-1.7760090829500002,0.8056342599999999,11.343025276294428,0.9142486171637484,2.5869367591218864,11.073925686981969,0.6478540943804387,-6.805347617152983,2.204319635052982,-0.06259711015170172,-0.20212346249339472,0.11642936470221929,0.18170844415875,-0.39054768424071434,-0.4372002290945535,10.549167185152102,2.1383402444400796,4.363403810688182,10.51233707707972,walking
1970-01-01 00:00:05.700,-1.304237939645,-8.08788991,-7.123133898000001,-2.30327591295,-1.8801878095,0.2845784723499999,0.7273346185,-0.23346805572,-12.09943819,10.856059889680322,2.9868329442895067,12.123527848524155,11.0469906948966,0.6141973351731036,-6.8274604153055165,2.04350147069,-0.1012295033033965,-0.23105560640730172,0.1193284872478707,0.1912808331822807,-0.38779190128421054,-0.6418008950753509,10.55445843867845,2.152969428920242,4.499546337667761,10.52155524290415,walking
1970-01-01 00:00:05.800,1.27178528905,-9.2514002335,2.207827628,-2.623894334,-0.38223768025,-0.2526617049999999,2.989130497,-1.202219486,1.8397764266,9.59585050617234,2.6636000182785913,3.710122655719975,11.140779088944196,0.62534289371339,-6.868544141037627,2.0462866597969493,-0.1439865343321525,-0.2336180144385339,0.11302356873519491,0.23951962048948278,-0.40183375619310346,-0.5990150791843966,10.538210846602077,2.1616241846720787,4.48593558453073,10.532050562328557,walking
1970-01-01 00:00:05.900,-2.2594227790000003,-7.516902685,-0.7691429552999999,-1.776649177,-2.073673725,-0.0922379195499999,-1.1393352151,2.6435537335,0.6139697433,7.886722903444237,2.7322358700692484,2.9433688046109037,11.271321951572448,0.5772634658348335,-6.8793501167703335,1.9993628328786666,-0.17119757837661662,-0.2642856096145583,0.10960254393044168,0.21614919954728815,-0.3502170190796611,-0.5784560143965254,10.49401938088278,2.171134379428698,4.459790384871073,10.544371752149289,walking
1970-01-01 00:00:06.000,1.702792436,-11.2504539495,2.4797120095,-1.590417206,-0.5606814325,0.9568921926,2.7106291056,-1.75110149365,4.2860379215,11.645651025167185,1.9389257918110052,5.365071076297607,11.337448685075412,0.595714760427705,-6.951007556651147,2.00723740954459,-0.19446347391142618,-0.2691445575307131,0.12349253817092623,0.25772386464816666,-0.3735650936558334,-0.49738111546491665,10.512898588166129,2.167327681271031,4.474878396394847,10.5573730133448,walking
1970-01-01 00:00:06.100,-0.5525924859,-14.09940815,2.936890721,0.5854971111,-0.24349899216,-0.54479940235,2.5755476952,-5.588384628,5.3031859395000005,14.412633199483551,0.8360053917830307,8.123254876564395,11.266205178568653,0.5771936758095163,-7.066304340414838,2.022231817793871,-0.18188346447575804,-0.2687309193795726,0.11271363590445968,0.2957209766244262,-0.4590539384811476,-0.40228985226877045,10.57579753350996,2.1458547411179985,4.5346878468894305,10.56880579020325,walking
1970-01-01 00:00:06.200,-6.547361135,-15.438940525,-1.3413267134999998,3.7012763025,0.1644706279,-0.6022190377,-4.2564263345,-6.3582019805000005,-1.104203939,16.823435431532538,3.753553599491848,7.730663872188621,11.049947366669597,0.46410550420936514,-7.199203327471746,1.9688419998368254,-0.12024600785709519,-0.26185470434338887,0.10136549822819842,0.2222992457998387,-0.5542014875459678,-0.4136110472160484,10.674966389034127,2.171373770615996,4.586235847297481,10.576442958083668,walking
1970-01-01 00:00:06.300,-1.980509335345,-7.687989712,-2.2906790375,2.859681487,-0.1223221719,0.01771456745,-2.18824905175,-0.3038876054999999,-4.793086648,8.262857465311166,2.8623512584462456,5.277732581752999,10.75602110283191,0.42590839734132824,-7.20684061473,1.9022869836284375,-0.07368464074995307,-0.2596745085239609,0.10005845243478907,0.18403657441015872,-0.5502282513230159,-0.48312653294277774,10.637277187100956,2.182170293863344,4.597211985939633,10.579248866595357,walking
1970-01-01 00:00:06.400,1.7193925976,-2.4544378219,-1.6957634685,1.888128817,2.4063564535,-0.71942535045,3.3773573635000003,4.906751633,-6.758634329,3.443281816429501,3.142157641773726,9.008989529457404,10.501080329322209,0.4458081542683847,-7.133726725609538,1.846932361288,-0.04350289524610765,-0.21865864756974612,0.08745100931348461,0.23393221173968748,-0.46496294063046884,-0.5811813422561719,10.526600335244472,2.196939329985042,4.666146010057099,10.578046273714232,walking
1970-01-01 00:00:06.500,-5.2401317955,-7.659275891,7.37796957705,-1.149080038,1.62775519475,-1.107084274,-0.7548121214000001,4.183927059,0.7314558029999998,11.855712694247412,2.2793875268378123,4.313932610204653,10.40081388311345,0.35965754896886376,-7.141689591751818,1.930735955466212,-0.06025406407571207,-0.19068268026187118,0.06935198986934092,0.2187207604606154,-0.3934415560207693,-0.5609869246368462,10.54673840128997,2.198188545088872,4.6607273423670605,10.575360934462706,walking
1970-01-01 00:00:06.600,-5.3970116375,-10.0127663615,5.6123657225,0.80372226215,0.6239804775000001,-0.2053973898,-4.4705845115,-5.9477996845,3.110505580999999,12.683921863067011,1.0380314054561617,8.06459496384252,10.519128247760516,0.2737371133499255,-7.184541483837611,1.9856856534816418,-0.04735889502756711,-0.17852352865348506,0.06525125285935074,0.14767068058242425,-0.4775984973613637,-0.5053582503090152,10.57863666191351,2.1808727668853987,4.712301094207598,10.57452164063133,walking
1970-01-01 00:00:06.700,-1.196560919,-9.9242320045,-8.236394405,-2.5576937795,-2.2238657475,0.45737187565,-0.940940976,-1.8406853675,-11.02000618,12.952232691962244,3.420024176118106,11.212226752509183,10.839443737776522,0.25211508346242656,-7.224831050317941,1.8353609467392646,-0.08427558450510289,-0.20860209069534558,0.07101773260627207,0.13142274540955223,-0.4979430775126866,-0.6622932940357463,10.613542485884814,2.199095581727056,4.8093149100031445,10.578417553824641,walking
1970-01-01 00:00:06.800,0.71276205775,-10.547861336,1.92308163645,-2.8378436565,-0.7137750089,-0.41270369013,2.6551499365,-2.0847420694500003,-0.1736694574999998,10.74540141152963,2.9551913166349153,3.380256168088296,11.26797480879729,0.2587911265680436,-7.272990909530725,1.8366322610828987,-0.12418236815720285,-0.21592343733599276,0.0640072772042971,0.16853638057264705,-0.5212783568058823,-0.6551076493808088,10.615453484807203,2.2100534909286194,4.788299340269102,10.588411137230041,walking
1970-01-01 00:00:06.900,-2.091925144,-6.895516634,-0.05458627645,-1.710295975,-2.6208401915,-0.09017632905,-1.2365955115,2.996586323,0.764405489,7.206058570359166,3.1308221606798257,3.3306176306904303,11.665400510648768,0.22520946555992866,-7.2675984198802865,1.809614853403857,-0.1468411339692428,-0.25027939096690716,0.06180465425780715,0.14817215025275363,-0.4702948107217392,-0.6345349952013769,10.56674784317223,2.223207329067922,4.76717351839115,10.603796699707452,walking
1970-01-01 00:00:07.000,1.4513965396,-11.3546915045,2.002044797,-1.4859623315,-0.2453315258099999,0.8931350708000001,2.3674420715,-1.2441949845,2.798494935,11.620832777676569,1.7509888243178764,3.8709659030510486,11.895527508156599,0.24247970603936628,-7.325163111212959,1.8123251342995774,-0.16570199590629572,-0.25020970272526055,0.07351353336403521,0.1798760062705714,-0.48135052749000007,-0.5854917104842143,10.58159410985539,2.216556364212288,4.75437055245772,10.62199009137575,walking
1970-01-01 00:00:07.100,-0.2497508525,-13.883904455,3.956681728,0.50265091645,-0.087885648,-0.3314609984,3.0855017898,-4.6883735655,5.8309373855,14.438854133918744,0.6084802580139553,8.093268732604878,11.875662206928382,0.2356431705040973,-7.416256740987778,1.842107864767639,-0.15641931656801383,-0.2479552019651875,0.06788888708953472,0.22080031308084505,-0.5406043730957747,-0.49511946969570425,10.635167165745159,2.194221973848422,4.80139728738937,10.639402204091759,walking
1970-01-01 00:00:07.200,-4.1220856905000005,-16.527076725,-2.2725832465000004,4.022658348,-0.2352525517499999,-0.4889068752999999,-2.03840172275,-6.761603832,-1.9585299489999997,17.18430941661998,4.059082886632717,7.32872482259753,11.610832586981582,0.17594825459993158,-7.541062494193424,1.7857422331064383,-0.09917167732735611,-0.24778119305813015,0.060261547878719186,0.18942250702763885,-0.6270071433583334,-0.5154446152415972,10.724881443154402,2.2197680137495768,4.836499058711706,10.652709469610796,walking
1970-01-01 00:00:07.300,-3.6445680855,-10.569396495,-0.3729812505,3.1596074105,0.53808005875,0.0968956425849999,-1.5142908094,-2.35240268725,-2.113039374,11.186336925535006,3.206561694972183,3.5059678342062184,11.195805640066803,0.12431965540939195,-7.581985926636757,1.7565702941387837,-0.0551341220864459,-0.23716144641207432,0.06075660321258784,0.16608396844643836,-0.6506426987541096,-0.5373294749506164,10.731117328051438,2.233103063495828,4.818272603581494,10.660048607049392,walking
1970-01-01 00:00:07.400,1.00124673525,-3.1776684520000003,-2.542074978,2.0671070815,2.330305874,-0.82044422625,3.1548061375,4.031439781,-7.508214235,4.190729889823318,3.2212398049777846,9.087276240529592,10.780029988847005,0.13601201647393338,-7.5232616936416,1.6992550238436,-0.02683757270529328,-0.20292854880657998,0.04900725881975334,0.20647210586608108,-0.5873713138925677,-0.6315306203566892,10.643912162208396,2.246278220048921,4.87596184191863,10.661648358806694,walking
1970-01-01 00:00:07.500,-3.129812002,-2.9621648786,4.9718365645,-1.5232239965,1.2061178834,-1.0770000517,0.4679535627505,6.5552051065,-2.5407526495,6.579460673943858,2.221454659346558,7.045929218429308,10.508747811246902,0.09304064780980269,-7.463247261864736,1.7423153072732895,-0.04652686775522363,-0.18438846417228288,0.03419137315501974,0.20995852529120665,-0.49213696162066667,-0.6569869140786,10.59043253736281,2.2459515942502057,4.904894740272106,10.659636509496696,walking
1970-01-01 00:00:07.600,-3.973581076,-14.138889791,8.195567131499999,0.5380800816,0.57587623595,-0.27602660655,-3.4966976641,-8.7197816365,6.4115211956,16.81858708977994,0.8350774220813968,11.374053384084016,10.466857679427147,0.04022737866941565,-7.549943918087272,1.8261237725229869,-0.0389345697116493,-0.17451489663822725,0.030162568223785716,0.1611867333255329,-0.6003954441848685,-0.5639802284249341,10.671317661420176,2.227628553053208,4.990015248743315,10.657132888326963,walking
